date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
1997-11-17,152.85,153.75,150.0,153.75,18000,10.19,0.0,10.25,10.0,10.25,1.0,270000
1997-11-18,152.85,152.85,150.9,152.85,8400,10.19,0.0,10.19,10.06,10.19,1.0,126000
1997-11-19,157.5,159.45,151.95,152.85,17700,10.5,0.0,10.63,10.13,10.19,1.0,265500
1997-11-20,159.45,165.0,157.5,159.45,25800,10.63,0.0,11.0,10.5,10.63,1.0,387000
1997-11-21,161.25,165.0,159.45,165.0,13200,10.75,0.0,11.0,10.63,11.0,1.0,198000
1997-11-24,153.75,162.15,150.0,162.15,11200,10.25,0.0,10.81,10.0,10.81,1.0,168000
1997-11-25,154.65,161.25,153.75,157.5,6600,10.31,0.0,10.75,10.25,10.5,1.0,99000
1997-11-26,158.4,159.45,155.7,157.5,6900,10.56,0.0,10.63,10.38,10.5,1.0,103500
1997-11-28,156.6,160.35,156.6,159.45,1400,10.44,0.0,10.69,10.44,10.63,1.0,21000
1997-12-01,159.45,160.35,156.6,156.6,7900,10.63,0.0,10.69,10.44,10.44,1.0,118500
1997-12-02,157.5,162.15,156.6,160.35,5400,10.5,0.0,10.81,10.44,10.69,1.0,81000
1997-12-03,153.75,158.4,151.95,156.6,10200,10.25,0.0,10.56,10.13,10.44,1.0,153000
1997-12-04,150.0,155.7,150.0,153.75,1900,10.0,0.0,10.38,10.0,10.25,1.0,28500
1997-12-05,151.95,153.75,150.0,150.0,4700,10.13,0.0,10.25,10.0,10.0,1.0,70500
1997-12-08,149.1,155.7,148.2,150.0,7700,9.94,0.0,10.38,9.88,10.0,1.0,115500
1997-12-09,149.1,151.95,146.25,149.1,5100,9.94,0.0,10.13,9.75,9.94,1.0,76500
1997-12-10,139.65,150.9,138.75,149.1,14300,9.31,0.0,10.06,9.25,9.94,1.0,214500
1997-12-11,134.1,142.5,134.1,138.75,13000,8.94,0.0,9.5,8.94,9.25,1.0,195000
1997-12-12,131.25,140.7,129.45,134.1,7300,8.75,0.0,9.38,8.63,8.94,1.0,109500
1997-12-15,118.2,135.0,112.5,135.0,23300,7.88,0.0,9.0,7.5,9.0,1.0,349500
1997-12-16,124.65,131.25,118.2,118.2,9600,8.31,0.0,8.75,7.88,7.88,1.0,144000
1997-12-17,129.45,134.1,123.75,123.75,4400,8.63,0.0,8.94,8.25,8.25,1.0,66000
1997-12-18,133.2,138.75,129.45,129.45,10000,8.88,0.0,9.25,8.63,8.63,1.0,150000
1997-12-19,140.7,142.5,125.7,135.0,10800,9.38,0.0,9.5,8.38,9.0,1.0,162000
1997-12-22,144.45,146.25,138.75,140.7,6700,9.63,0.0,9.75,9.25,9.38,1.0,100500
1997-12-23,141.6,146.25,138.75,144.45,4100,9.44,0.0,9.75,9.25,9.63,1.0,61500
1997-12-24,140.7,143.4,140.7,143.4,2700,9.38,0.0,9.56,9.38,9.56,1.0,40500
1997-12-26,135.0,143.4,135.0,143.4,1500,9.0,0.0,9.56,9.0,9.56,1.0,22500
1997-12-29,140.7,142.5,133.2,141.6,7100,9.38,0.0,9.5,8.88,9.44,1.0,106500
1997-12-30,155.7,156.6,140.7,140.7,15500,10.38,0.0,10.44,9.38,9.38,1.0,232500
1997-12-31,150.0,155.7,146.25,152.85,18200,10.0,0.0,10.38,9.75,10.19,1.0,273000
1998-01-02,146.25,153.75,146.25,153.75,8100,9.75,0.0,10.25,9.75,10.25,1.0,121500
1998-01-05,155.7,159.45,146.25,153.75,7500,10.38,0.0,10.63,9.75,10.25,1.0,112500
1998-01-06,165.0,171.6,154.65,154.65,5600,11.0,0.0,11.44,10.31,10.31,1.0,84000
1998-01-07,163.2,168.75,161.25,165.0,9600,10.88,0.0,11.25,10.75,11.0,1.0,144000
1998-01-08,165.0,172.5,163.2,165.0,7000,11.0,0.0,11.5,10.88,11.0,1.0,105000
1998-01-09,154.65,172.5,153.75,172.5,4700,10.31,0.0,11.5,10.25,11.5,1.0,70500
1998-01-12,154.65,157.5,150.0,157.5,4500,10.31,0.0,10.5,10.0,10.5,1.0,67500
1998-01-13,166.95,166.95,153.75,157.5,4500,11.13,0.0,11.13,10.25,10.5,1.0,67500
1998-01-14,161.25,166.95,159.45,166.95,2500,10.75,0.0,11.13,10.63,11.13,1.0,37500
1998-01-15,152.85,161.25,150.0,161.25,4600,10.19,0.0,10.75,10.0,10.75,1.0,69000
1998-01-16,159.45,161.25,150.0,157.5,4800,10.63,0.0,10.75,10.0,10.5,1.0,72000
1998-01-20,161.25,165.0,159.45,159.45,3700,10.75,0.0,11.0,10.63,10.63,1.0,55500
1998-01-21,159.45,165.0,154.65,159.45,3800,10.63,0.0,11.0,10.31,10.63,1.0,57000
1998-01-22,151.95,157.5,150.0,153.75,2800,10.13,0.0,10.5,10.0,10.25,1.0,42000
1998-01-23,151.95,156.6,150.0,156.6,1600,10.13,0.0,10.44,10.0,10.44,1.0,24000
1998-01-26,148.2,153.75,138.75,150.0,4400,9.88,0.0,10.25,9.25,10.0,1.0,66000
1998-01-27,148.2,153.75,148.2,148.2,4800,9.88,0.0,10.25,9.88,9.88,1.0,72000
1998-01-28,143.4,151.95,135.9,151.95,7500,9.56,0.0,10.13,9.06,10.13,1.0,112500
1998-01-29,150.9,155.7,148.2,150.9,19900,10.06,0.0,10.38,9.88,10.06,1.0,298500
1998-01-30,153.75,155.7,150.0,152.85,5200,10.25,0.0,10.38,10.0,10.19,1.0,78000
1998-02-02,148.2,157.5,148.2,154.65,19800,9.88,0.0,10.5,9.88,10.31,1.0,297000
1998-02-03,152.85,157.5,146.25,148.2,10400,10.19,0.0,10.5,9.75,9.88,1.0,156000
1998-02-04,166.95,166.95,159.45,159.45,15100,11.13,0.0,11.13,10.63,10.63,1.0,226500
1998-02-05,168.75,180.9,166.95,174.45,27800,11.25,0.0,12.06,11.13,11.63,1.0,417000
1998-02-06,172.5,178.2,168.75,176.25,6200,11.5,0.0,11.88,11.25,11.75,1.0,93000
1998-02-09,170.7,176.25,168.75,176.25,2600,11.38,0.0,11.75,11.25,11.75,1.0,39000
1998-02-10,167.85,172.5,166.95,170.7,7300,11.19,0.0,11.5,11.13,11.38,1.0,109500
1998-02-11,167.85,167.85,165.0,166.95,6300,11.19,0.0,11.19,11.0,11.13,1.0,94500
1998-02-12,166.95,170.7,165.0,167.85,6600,11.13,0.0,11.38,11.0,11.19,1.0,99000
1998-02-13,166.95,170.7,166.95,170.7,2200,11.13,0.0,11.38,11.13,11.38,1.0,33000
1998-02-17,166.95,173.4,166.95,170.7,3500,11.13,0.0,11.56,11.13,11.38,1.0,52500
1998-02-18,159.45,170.7,159.45,170.7,4400,10.63,0.0,11.38,10.63,11.38,1.0,66000
1998-02-19,159.45,165.0,153.75,159.45,5000,10.63,0.0,11.0,10.25,10.63,1.0,75000
1998-02-20,162.15,170.7,161.25,165.0,7100,10.81,0.0,11.38,10.75,11.0,1.0,106500
1998-02-23,167.85,168.75,165.0,166.95,9500,11.19,0.0,11.25,11.0,11.13,1.0,142500
1998-02-24,163.2,169.65,159.45,169.65,4700,10.88,0.0,11.31,10.63,11.31,1.0,70500
1998-02-25,159.45,165.0,159.45,164.1,2700,10.63,0.0,11.0,10.63,10.94,1.0,40500
1998-02-26,161.25,166.95,159.45,161.25,3400,10.75,0.0,11.13,10.63,10.75,1.0,51000
1998-02-27,159.45,163.2,159.45,163.2,1600,10.63,0.0,10.88,10.63,10.88,1.0,24000
1998-03-02,167.85,171.15,161.25,163.2,12100,11.19,0.0,11.41,10.75,10.88,1.0,181500
1998-03-03,168.75,169.65,166.95,167.85,10800,11.25,0.0,11.31,11.13,11.19,1.0,162000
1998-03-04,166.95,168.75,165.0,168.75,6400,11.13,0.0,11.25,11.0,11.25,1.0,96000
1998-03-05,156.6,165.0,155.7,163.2,8500,10.44,0.0,11.0,10.38,10.88,1.0,127500
1998-03-06,163.2,165.0,157.5,157.5,2400,10.88,0.0,11.0,10.5,10.5,1.0,36000
1998-03-09,155.7,161.25,150.0,161.25,9000,10.38,0.0,10.75,10.0,10.75,1.0,135000
1998-03-10,156.6,159.45,153.75,157.5,5800,10.44,0.0,10.63,10.25,10.5,1.0,87000
1998-03-11,169.65,169.65,157.5,157.5,13800,11.31,0.0,11.31,10.5,10.5,1.0,207000
1998-03-12,165.0,174.45,165.0,170.7,6200,11.0,0.0,11.63,11.0,11.38,1.0,93000
1998-03-13,162.15,166.95,161.25,163.2,2700,10.81,0.0,11.13,10.75,10.88,1.0,40500
1998-03-16,185.7,189.45,161.25,161.25,20900,12.38,0.0,12.63,10.75,10.75,1.0,313500
1998-03-17,190.35,193.2,185.7,189.45,14500,12.69,0.0,12.88,12.38,12.63,1.0,217500
1998-03-18,189.45,195.0,183.75,191.25,9100,12.63,0.0,13.0,12.25,12.75,1.0,136500
1998-03-19,170.7,191.25,166.95,184.65,13300,11.38,0.0,12.75,11.13,12.31,1.0,199500
1998-03-20,167.85,172.5,167.85,170.7,3000,11.19,0.0,11.5,11.19,11.38,1.0,45000
1998-03-23,158.4,168.75,154.65,168.75,7200,10.56,0.0,11.25,10.31,11.25,1.0,108000
1998-03-24,166.95,173.4,154.65,154.65,7000,11.13,0.0,11.56,10.31,10.31,1.0,105000
1998-03-25,165.9,172.5,163.2,168.75,2500,11.06,0.0,11.5,10.88,11.25,1.0,37500
1998-03-26,163.2,168.75,157.5,165.0,4100,10.88,0.0,11.25,10.5,11.0,1.0,61500
1998-03-27,147.15,161.25,144.45,153.75,22800,9.81,0.0,10.75,9.63,10.25,1.0,342000
1998-03-30,144.45,151.95,140.7,147.15,16900,9.63,0.0,10.13,9.38,9.81,1.0,253500
1998-03-31,136.95,142.5,135.0,140.7,12300,9.13,0.0,9.5,9.0,9.38,1.0,184500
1998-04-01,138.75,142.5,136.95,140.7,9900,9.25,0.0,9.5,9.13,9.38,1.0,148500
1998-04-02,135.0,142.5,135.0,140.7,8200,9.0,0.0,9.5,9.0,9.38,1.0,123000
1998-04-03,138.75,140.7,135.9,140.7,4700,9.25,0.0,9.38,9.06,9.38,1.0,70500
1998-04-06,135.0,142.5,135.0,142.5,4200,9.0,0.0,9.5,9.0,9.5,1.0,63000
1998-04-07,134.1,138.75,134.1,137.85,3400,8.94,0.0,9.25,8.94,9.19,1.0,51000
1998-04-08,135.0,138.75,133.2,134.1,3000,9.0,0.0,9.25,8.88,8.94,1.0,45000
1998-04-09,140.7,141.6,135.0,135.0,8800,9.38,0.0,9.44,9.0,9.0,1.0,132000
1998-04-13,136.95,142.5,135.0,142.5,2100,9.13,0.0,9.5,9.0,9.5,1.0,31500
1998-04-14,135.45,142.5,135.0,141.6,1900,9.03,0.0,9.5,9.0,9.44,1.0,28500
1998-04-15,137.85,137.85,135.45,135.45,1700,9.19,0.0,9.19,9.03,9.03,1.0,25500
1998-04-16,135.0,138.75,135.0,138.75,1200,9.0,0.0,9.25,9.0,9.25,1.0,18000
1998-04-17,140.7,141.6,135.0,135.0,1600,9.38,0.0,9.44,9.0,9.0,1.0,24000
1998-04-20,140.7,142.5,135.0,141.6,5500,9.38,0.0,9.5,9.0,9.44,1.0,82500
1998-04-21,142.5,142.5,137.85,142.5,3100,9.5,0.0,9.5,9.19,9.5,1.0,46500
1998-04-22,142.5,146.25,140.7,144.45,3300,9.5,0.0,9.75,9.38,9.63,1.0,49500
1998-04-23,141.6,146.25,140.7,142.5,4200,9.44,0.0,9.75,9.38,9.5,1.0,63000
1998-04-24,138.75,142.5,135.9,140.7,1700,9.25,0.0,9.5,9.06,9.38,1.0,25500
1998-04-27,135.9,136.95,134.1,136.95,4900,9.06,0.0,9.13,8.94,9.13,1.0,73500
1998-04-28,137.85,140.7,135.0,135.0,1700,9.19,0.0,9.38,9.0,9.0,1.0,25500
1998-04-29,136.95,140.7,136.95,140.7,1500,9.13,0.0,9.38,9.13,9.38,1.0,22500
1998-04-30,138.75,139.65,137.85,139.65,500,9.25,0.0,9.31,9.19,9.31,1.0,7500
1998-05-01,137.85,139.65,137.85,139.65,700,9.19,0.0,9.31,9.19,9.31,1.0,10500
1998-05-04,138.75,139.65,136.95,137.85,1400,9.25,0.0,9.31,9.13,9.19,1.0,21000
1998-05-05,132.15,139.65,127.5,139.65,10400,8.81,0.0,9.31,8.5,9.31,1.0,156000
1998-05-06,130.35,135.0,127.5,133.2,3500,8.69,0.0,9.0,8.5,8.88,1.0,52500
1998-05-07,129.45,134.1,128.4,130.35,2300,8.63,0.0,8.94,8.56,8.69,1.0,34500
1998-05-08,131.25,133.2,127.5,127.5,2200,8.75,0.0,8.88,8.5,8.5,1.0,33000
1998-05-11,127.5,133.2,127.5,131.25,2200,8.5,0.0,8.88,8.5,8.75,1.0,33000
1998-05-12,127.5,131.25,123.75,127.5,4900,8.5,0.0,8.75,8.25,8.5,1.0,73500
1998-05-13,130.35,131.25,125.7,127.5,2200,8.69,0.0,8.75,8.38,8.5,1.0,33000
1998-05-14,129.45,132.15,129.45,131.25,800,8.63,0.0,8.81,8.63,8.75,1.0,12000
1998-05-15,132.6,133.2,130.35,131.25,1000,8.84,0.0,8.88,8.69,8.75,1.0,15000
1998-05-18,128.4,134.1,128.4,134.1,1600,8.56,0.0,8.94,8.56,8.94,1.0,24000
1998-05-19,128.4,129.45,123.75,129.45,2300,8.56,0.0,8.63,8.25,8.63,1.0,34500
1998-05-20,125.7,131.25,123.75,129.45,1900,8.38,0.0,8.75,8.25,8.63,1.0,28500
1998-05-21,121.95,127.5,121.95,127.5,2400,8.13,0.0,8.5,8.13,8.5,1.0,36000
1998-05-22,120.9,123.75,120.0,120.0,2700,8.06,0.0,8.25,8.0,8.0,1.0,40500
1998-05-26,122.85,127.5,121.95,123.75,2900,8.19,0.0,8.5,8.13,8.25,1.0,43500
1998-05-27,123.75,128.4,121.95,123.75,2100,8.25,0.0,8.56,8.13,8.25,1.0,31500
1998-05-28,125.7,132.15,125.7,125.7,1700,8.38,0.0,8.81,8.38,8.38,1.0,25500
1998-05-29,128.4,131.25,125.7,130.35,1000,8.56,0.0,8.75,8.38,8.69,1.0,15000
1998-06-01,123.75,129.45,121.95,125.7,11400,8.25,0.0,8.63,8.13,8.38,1.0,171000
1998-06-02,123.75,125.7,121.95,121.95,4000,8.25,0.0,8.38,8.13,8.13,1.0,60000
1998-06-03,122.85,125.7,122.85,125.7,800,8.19,0.0,8.38,8.19,8.38,1.0,12000
1998-06-04,122.85,125.7,121.95,123.75,2600,8.19,0.0,8.38,8.13,8.25,1.0,39000
1998-06-05,121.95,123.75,121.95,121.95,500,8.13,0.0,8.25,8.13,8.13,1.0,7500
1998-06-08,125.7,125.7,121.95,125.7,900,8.38,0.0,8.38,8.13,8.38,1.0,13500
1998-06-09,125.7,125.7,120.0,121.95,3300,8.38,0.0,8.38,8.0,8.13,1.0,49500
1998-06-10,120.0,124.65,120.0,124.65,3100,8.0,0.0,8.31,8.0,8.31,1.0,46500
1998-06-11,120.9,123.75,119.1,120.0,4500,8.06,0.0,8.25,7.94,8.0,1.0,67500
1998-06-12,120.9,122.85,119.1,121.95,2200,8.06,0.0,8.19,7.94,8.13,1.0,33000
1998-06-15,121.95,131.25,120.0,120.9,14000,8.13,0.0,8.75,8.0,8.06,1.0,210000
1998-06-16,125.7,133.2,122.85,122.85,2700,8.38,0.0,8.88,8.19,8.19,1.0,40500
1998-06-17,125.7,129.45,125.7,129.45,3400,8.38,0.0,8.63,8.38,8.63,1.0,51000
1998-06-18,125.7,131.25,120.9,131.25,5000,8.38,0.0,8.75,8.06,8.75,1.0,75000
1998-06-19,121.95,125.7,120.9,125.7,1000,8.13,0.0,8.38,8.06,8.38,1.0,15000
1998-06-22,120.9,123.75,120.9,121.95,2400,8.06,0.0,8.25,8.06,8.13,1.0,36000
1998-06-23,122.85,125.7,120.9,120.9,2800,8.19,0.0,8.38,8.06,8.06,1.0,42000
1998-06-24,123.75,125.7,120.9,122.85,3200,8.25,0.0,8.38,8.06,8.19,1.0,48000
1998-06-25,121.95,124.65,120.9,120.9,800,8.13,0.0,8.31,8.06,8.06,1.0,12000
1998-06-26,120.9,125.7,120.0,121.95,1400,8.06,0.0,8.38,8.0,8.13,1.0,21000
1998-06-29,120.0,122.85,118.2,120.0,3300,8.0,0.0,8.19,7.88,8.0,1.0,49500
1998-06-30,120.0,120.0,118.2,119.1,2600,8.0,0.0,8.0,7.88,7.94,1.0,39000
1998-07-01,119.1,120.0,119.1,119.1,1900,7.94,0.0,8.0,7.94,7.94,1.0,28500
1998-07-02,105.9,121.95,105.9,119.1,6000,7.06,0.0,8.13,7.06,7.94,1.0,90000
1998-07-06,106.95,114.45,105.9,105.9,4200,7.13,0.0,7.63,7.06,7.06,1.0,63000
1998-07-07,108.75,110.7,105.9,105.9,2300,7.25,0.0,7.38,7.06,7.06,1.0,34500
1998-07-08,107.85,112.5,102.15,108.75,7000,7.19,0.0,7.5,6.81,7.25,1.0,105000
1998-07-09,105.9,110.7,105.9,110.7,1000,7.06,0.0,7.38,7.06,7.38,1.0,15000
1998-07-10,106.95,110.7,106.95,106.95,600,7.13,0.0,7.38,7.13,7.13,1.0,9000
1998-07-13,105.0,108.75,105.0,105.9,3400,7.0,0.0,7.25,7.0,7.06,1.0,51000
1998-07-14,105.0,108.75,103.2,103.2,6700,7.0,0.0,7.25,6.88,6.88,1.0,100500
1998-07-15,112.5,112.5,104.1,104.1,3100,7.5,0.0,7.5,6.94,6.94,1.0,46500
1998-07-16,117.15,117.15,112.5,114.45,2900,7.81,0.0,7.81,7.5,7.63,1.0,43500
1998-07-17,114.45,118.2,112.5,117.15,1300,7.63,0.0,7.88,7.5,7.81,1.0,19500
1998-07-20,121.95,127.5,114.45,114.45,4100,8.13,0.0,8.5,7.63,7.63,1.0,61500
1998-07-21,120.0,127.5,120.0,127.5,1500,8.0,0.0,8.5,8.0,8.5,1.0,22500
1998-07-22,114.45,120.0,114.45,118.2,900,7.63,0.0,8.0,7.63,7.88,1.0,13500
1998-07-23,108.75,115.35,105.0,114.45,4300,7.25,0.0,7.69,7.0,7.63,1.0,64500
1998-07-24,105.0,110.7,105.0,108.75,1200,7.0,0.0,7.38,7.0,7.25,1.0,18000
1998-07-27,104.1,106.95,103.2,105.0,1100,6.94,0.0,7.13,6.88,7.0,1.0,16500
1998-07-28,105.9,107.85,101.25,104.1,3100,7.06,0.0,7.19,6.75,6.94,1.0,46500
1998-07-29,101.25,108.75,99.45,108.75,5700,6.75,0.0,7.25,6.63,7.25,1.0,85500
1998-07-30,101.25,102.15,100.35,102.15,5300,6.75,0.0,6.81,6.69,6.81,1.0,79500
1998-07-31,101.25,102.15,101.25,102.15,1000,6.75,0.0,6.81,6.75,6.81,1.0,15000
1998-08-03,99.45,105.0,99.45,102.15,5900,6.63,0.0,7.0,6.63,6.81,1.0,88500
1998-08-04,99.45,101.25,97.5,99.45,4000,6.63,0.0,6.75,6.5,6.63,1.0,60000
1998-08-05,95.7,98.4,95.7,97.5,2900,6.38,0.0,6.56,6.38,6.5,1.0,43500
1998-08-06,93.75,97.5,90.0,97.5,7300,6.25,0.0,6.5,6.0,6.5,1.0,109500
1998-08-07,92.85,101.25,91.95,93.75,9000,6.19,0.0,6.75,6.13,6.25,1.0,135000
1998-08-10,93.75,99.45,92.85,92.85,5300,6.25,0.0,6.63,6.19,6.19,1.0,79500
1998-08-11,86.25,93.75,85.35,91.95,17000,5.75,0.0,6.25,5.69,6.13,1.0,255000
1998-08-12,88.2,90.0,86.25,88.2,17200,5.88,0.0,6.0,5.75,5.88,1.0,258000
1998-08-13,93.75,95.7,84.45,88.2,25400,6.25,0.0,6.38,5.63,5.88,1.0,381000
1998-08-14,100.35,103.2,93.75,95.7,12200,6.69,0.0,6.88,6.25,6.38,1.0,183000
1998-08-17,110.7,112.5,101.25,103.2,26800,7.38,0.0,7.5,6.75,6.88,1.0,402000
1998-08-18,114.45,118.2,110.7,112.5,10000,7.63,0.0,7.88,7.38,7.5,1.0,150000
1998-08-19,108.75,116.25,103.2,116.25,6100,7.25,0.0,7.75,6.88,7.75,1.0,91500
1998-08-20,100.35,112.5,100.35,108.75,3600,6.69,0.0,7.5,6.69,7.25,1.0,54000
1998-08-21,103.2,105.0,93.75,99.45,3900,6.88,0.0,7.0,6.25,6.63,1.0,58500
1998-08-24,102.15,105.0,101.25,102.15,3800,6.81,0.0,7.0,6.75,6.81,1.0,57000
1998-08-25,106.95,110.7,104.1,104.1,9200,7.13,0.0,7.38,6.94,6.94,1.0,138000
1998-08-26,105.45,107.85,104.1,106.95,4600,7.03,0.0,7.19,6.94,7.13,1.0,69000
1998-08-27,101.25,105.0,101.25,101.25,16500,6.75,0.0,7.0,6.75,6.75,1.0,247500
1998-08-28,102.15,102.15,101.25,101.25,5700,6.81,0.0,6.81,6.75,6.75,1.0,85500
1998-08-31,93.75,106.95,93.75,102.15,26400,6.25,0.0,7.13,6.25,6.81,1.0,396000
1998-09-01,103.2,107.85,93.75,97.5,16000,6.88,0.0,7.19,6.25,6.5,1.0,240000
1998-09-02,108.75,108.75,101.25,103.2,3000,7.25,0.0,7.25,6.75,6.88,1.0,45000
1998-09-03,106.95,108.75,99.45,108.75,3400,7.13,0.0,7.25,6.63,7.25,1.0,51000
1998-09-04,108.75,108.75,99.45,106.95,3200,7.25,0.0,7.25,6.63,7.13,1.0,48000
1998-09-08,106.35,106.95,103.2,103.2,10800,7.09,0.0,7.13,6.88,6.88,1.0,162000
1998-09-09,103.2,106.35,101.25,105.0,4100,6.88,0.0,7.09,6.75,7.0,1.0,61500
1998-09-10,97.5,103.2,97.5,101.25,3000,6.5,0.0,6.88,6.5,6.75,1.0,45000
1998-09-11,101.25,105.9,95.7,95.7,3400,6.75,0.0,7.06,6.38,6.38,1.0,51000
1998-09-14,105.0,105.9,103.2,105.9,1700,7.0,0.0,7.06,6.88,7.06,1.0,25500
1998-09-15,105.0,105.9,103.2,103.2,1300,7.0,0.0,7.06,6.88,6.88,1.0,19500
1998-09-16,103.2,105.0,103.2,103.2,3800,6.88,0.0,7.0,6.88,6.88,1.0,57000
1998-09-17,104.1,104.1,103.2,103.2,11900,6.94,0.0,6.94,6.88,6.88,1.0,178500
1998-09-18,106.95,106.95,105.0,105.9,3900,7.13,0.0,7.13,7.0,7.06,1.0,58500
1998-09-21,103.2,107.85,101.25,106.95,900,6.88,0.0,7.19,6.75,7.13,1.0,13500
1998-09-22,101.25,106.95,98.4,103.2,2000,6.75,0.0,7.13,6.56,6.88,1.0,30000
1998-09-23,103.2,106.95,101.25,103.2,8500,6.88,0.0,7.13,6.75,6.88,1.0,127500
1998-09-24,106.95,106.95,103.2,105.0,5000,7.13,0.0,7.13,6.88,7.0,1.0,75000
1998-09-25,105.9,106.95,105.0,105.0,4300,7.06,0.0,7.13,7.0,7.0,1.0,64500
1998-09-28,105.9,107.85,105.9,105.9,4400,7.06,0.0,7.19,7.06,7.06,1.0,66000
1998-09-29,104.1,108.75,103.2,105.0,6700,6.94,0.0,7.25,6.88,7.0,1.0,100500
1998-09-30,97.5,103.2,97.5,103.2,1300,6.5,0.0,6.88,6.5,6.88,1.0,19500
1998-10-01,99.45,101.25,93.75,97.5,3300,6.63,0.0,6.75,6.25,6.5,1.0,49500
1998-10-02,101.25,101.25,99.45,99.45,2800,6.75,0.0,6.75,6.63,6.63,1.0,42000
1998-10-05,90.0,99.45,90.0,99.45,1100,6.0,0.0,6.63,6.0,6.63,1.0,16500
1998-10-06,105.0,105.0,91.95,91.95,1600,7.0,0.0,7.0,6.13,6.13,1.0,24000
1998-10-07,105.0,106.95,101.25,106.95,4900,7.0,0.0,7.13,6.75,7.13,1.0,73500
1998-10-08,101.25,101.25,95.7,99.45,9300,6.75,0.0,6.75,6.38,6.63,1.0,139500
1998-10-09,97.5,99.45,95.7,95.7,3900,6.5,0.0,6.63,6.38,6.38,1.0,58500
1998-10-12,101.25,103.2,95.7,99.45,1400,6.75,0.0,6.88,6.38,6.63,1.0,21000
1998-10-13,99.45,103.2,93.75,95.7,3100,6.63,0.0,6.88,6.25,6.38,1.0,46500
1998-10-14,98.4,101.25,91.95,91.95,2600,6.56,0.0,6.75,6.13,6.13,1.0,39000
1998-10-15,102.15,102.15,99.45,99.45,1800,6.81,0.0,6.81,6.63,6.63,1.0,27000
1998-10-16,103.2,105.0,101.25,101.25,5500,6.88,0.0,7.0,6.75,6.75,1.0,82500
1998-10-19,97.5,103.2,91.95,103.2,4400,6.5,0.0,6.88,6.13,6.88,1.0,66000
1998-10-20,101.25,102.15,98.4,101.25,1700,6.75,0.0,6.81,6.56,6.75,1.0,25500
1998-10-21,99.45,105.0,99.45,101.25,2700,6.63,0.0,7.0,6.63,6.75,1.0,40500
1998-10-22,103.2,106.95,99.45,105.0,2400,6.88,0.0,7.13,6.63,7.0,1.0,36000
1998-10-23,112.5,114.45,105.0,106.95,10400,7.5,0.0,7.63,7.0,7.13,1.0,156000
1998-10-26,101.25,116.25,99.45,113.4,6700,6.75,0.0,7.75,6.63,7.56,1.0,100500
1998-10-27,105.0,108.75,103.2,105.0,3400,7.0,0.0,7.25,6.88,7.0,1.0,51000
1998-10-28,106.95,106.95,102.15,105.9,2200,7.13,0.0,7.13,6.81,7.06,1.0,33000
1998-10-29,105.0,110.7,101.25,105.0,4400,7.0,0.0,7.38,6.75,7.0,1.0,66000
1998-10-30,106.95,106.95,101.25,105.0,1900,7.13,0.0,7.13,6.75,7.0,1.0,28500
1998-11-02,103.2,108.75,103.2,103.2,3500,6.88,0.0,7.25,6.88,6.88,1.0,52500
1998-11-03,101.25,108.75,101.25,106.95,1900,6.75,0.0,7.25,6.75,7.13,1.0,28500
1998-11-04,103.2,103.2,101.25,101.25,1600,6.88,0.0,6.88,6.75,6.75,1.0,24000
1998-11-05,106.95,110.7,102.15,102.15,10900,7.13,0.0,7.38,6.81,6.81,1.0,163500
1998-11-06,113.4,117.15,105.0,105.0,10600,7.56,0.0,7.81,7.0,7.0,1.0,159000
1998-11-09,120.0,125.7,108.75,108.75,12400,8.0,0.0,8.38,7.25,7.25,1.0,186000
1998-11-10,138.75,138.75,118.2,121.95,16300,9.25,0.0,9.25,7.88,8.13,1.0,244500
1998-11-11,133.2,140.7,123.75,140.7,8400,8.88,0.0,9.38,8.25,9.38,1.0,126000
1998-11-12,123.75,134.1,123.75,129.45,2000,8.25,0.0,8.94,8.25,8.63,1.0,30000
1998-11-13,121.95,130.35,120.0,130.35,1300,8.13,0.0,8.69,8.0,8.69,1.0,19500
1998-11-16,134.1,138.75,123.75,123.75,8400,8.94,0.0,9.25,8.25,8.25,1.0,126000
1998-11-17,127.5,135.0,121.95,133.2,2200,8.5,0.0,9.0,8.13,8.88,1.0,33000
1998-11-18,126.6,127.5,125.7,125.7,1500,8.44,0.0,8.5,8.38,8.38,1.0,22500
1998-11-19,138.75,142.5,125.7,125.7,8100,9.25,0.0,9.5,8.38,8.38,1.0,121500
1998-11-20,144.45,148.2,140.7,142.5,8700,9.63,0.0,9.88,9.38,9.5,1.0,130500
1998-11-23,136.95,142.5,135.0,142.5,3500,9.13,0.0,9.5,9.0,9.5,1.0,52500
1998-11-24,142.5,142.5,135.9,135.9,2500,9.5,0.0,9.5,9.06,9.06,1.0,37500
1998-11-25,136.95,142.5,129.45,142.5,3500,9.13,0.0,9.5,8.63,9.5,1.0,52500
1998-11-27,150.9,150.9,136.95,136.95,11200,10.06,0.0,10.06,9.13,9.13,1.0,168000
1998-11-30,140.7,150.9,140.7,150.0,9000,9.38,0.0,10.06,9.38,10.0,1.0,135000
1998-12-01,146.25,150.0,142.5,150.0,3700,9.75,0.0,10.0,9.5,10.0,1.0,55500
1998-12-02,144.45,148.2,140.7,140.7,900,9.63,0.0,9.88,9.38,9.38,1.0,13500
